1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278
-1.2198173427,1.4954135335,0.6538371547,-0.6270535261,-1.1802398846,0.8536757284,-1.4779166191,-0.7715284525,1.5525029885,0.7666374614,0.0474433364,-1.7811817032,0.3840298927,-1.8398892210,-1.3319792671,-0.2610882525,-0.9775260956,-1.2080588267,0.6317792575,-0.3635825645,-0.4918206074,-0.3065707813,-2.0948793574,0.9009343404,0.3726996697,-1.9500172796,-0.1279640844,-2.4319767899,-0.2663270564,-1.3705218596,0.6763424397,-0.0413574363,0.5564168549,-1.6667398550,0.9800254156,-1.4483089552,1.0638032266,0.9368683144,-1.0939558278,1.3137928325,-1.1742644254,-0.9573485885,-2.2565131921,-1.3432776557,-0.7377047516,1.4691565345,-0.1877342407,-1.1443668800,-1.8578435070,-0.3738958754,-1.6543702049,-0.0741998000,-0.9208299155,-0.6651571746,-1.4248989926,-1.4084073529,-1.2556764881,-1.7588349828,-0.9469610852,1.0003295597,-1.7347730446,-1.5672435111,1.0615763293,2.0521345983,0.0611272143,-2.6192434229,0.7555104794,-1.2238169320,-0.7254206554,-1.8632466587,-2.1874725631,1.9677551466,-0.7978665508,-1.4804834953,0.1309842229,-1.4313328826,-0.2389364765,2.8634178036,-0.1249690775,-0.4803358285,-1.2679177027,-1.8024539373,-1.8447336260,-1.0449058212,-0.1899006188,-1.6069047724,0.6751190712,-2.6407083679,0.4548970272,-1.9701632458,-0.0722949110,-0.4855176081,0.6831700026,-1.8751500702,-0.3446550359,-1.9374807316,-0.8488603546,-1.4914979900,0.3836924159,0.4312224685,-1.8623778064,-0.7529145749,-0.4673462415,-1.8006514791,-1.4163680480,-0.5446377132,-1.5469907253,-1.0704798050,-0.4059926983,-0.6958804685,-0.6296717633,-1.5679230765,-1.2799518985,-0.7774165462,-1.6189372619,-1.5980499873,-0.0459439301,-0.4795113670,-1.1289461074,-0.5198685772,-1.9073340143,-2.4458215391,-0.0574121104,1.0927284932,-1.1868402671,-0.2434414888,-0.0381818710,1.0099697503,1.4361342149,-1.7430705496,-1.9344158325,-0.2830249738,0.4275449188,-1.0821911549,1.0920856412,-0.2133479548,-2.6151160684,1.2735926070,-1.9210291552,3.8249661198,0.7934450429,-1.3944665488,-1.4039593271,-0.2487338928,0.6702495636,-2.0229157448,-0.6661771612,3.5563978906,-1.6059513575,-0.8545348815,-1.2646013698,-0.5986197206,0.8234142690,-1.7282883994,-1.8203507027,-1.2973482100,-0.8134714617,-0.0549348451,-0.3351577533,-2.4721250440,-1.3189327124,0.0831188597,-1.7287894790,-0.9508741780,-0.7143178655,-1.2738004494,-1.6317232227,-0.7049052852,-1.0341425734,0.0339742975,0.6718029234,0.4680961024,-1.3785406567,-1.2815407055,-0.3456912606,-0.7536751121,-0.6354016151,-0.2543598574,-0.9815162281,-1.2028385610,-0.9561783495,-2.4633597178,-1.7561287432,-0.4180634458,-0.0742039940,0.3743902655,-1.2578958394,-1.4461383637,-0.8549329983,-0.1614532080,-0.0023003802,0.5307193289,-0.4328592103,0.7745203315,-1.9479081183,-0.4905353637,-0.5498606882,1.9809410953,0.3595249782,1.5332047320,2.1184625306,0.1615067769,-0.8300410800,-2.1097719850,-2.0934321793,-0.8820135085,0.7313832787,-2.0973467518,-0.6614022716,-1.6855311824,-0.6525947484,-0.0298488295,-1.3075868036,-1.3494831173,-0.4015261788,-1.4107044361,5.1405367902,-0.1254122072,-0.3437803012,-1.8488733126,-1.4610276915,-1.1319725994,3.0853225248,-0.6498763540,1.6151213378,-1.4483576367,-1.3488619072,-0.2779177196,-0.5491945611,0.1115130682,-1.7967540428,-0.3571142403,-0.6695435698,-1.7183835850,0.3486506479,-1.4081039722,0.4312380080,-1.2871292560,-2.0775539223,0.2892664884,-1.1683471391,-1.6981399731,-1.3578331503,-1.4733648785,0.8044861036,-0.1834127888,-0.1848184874,1.9131636054,-2.0671302200,-2.2020580929,-1.5192058604,-1.0267900979,1.0120538408,-0.8920005700,0.9381695489,0.7264389199,0.1355320436,-1.1061380000,-1.7875158396,-0.0031703405,-2.3167329545,-1.7612470395,-0.7766977296,0.2169180399,-1.8839627124,-1.9507005096,-1.1505754822,-0.5436997032,-0.5995456937,-0.2816898021,1.8974672989,-1.5224848359,-0.3674527373,-0.4866429934,-3.1798838173
-0.8662219005,-0.5002864992,-0.7483210502,-2.1368840858,-1.4483556500,-1.0822693291,-2.4418084381,-0.9889745869,0.4075965332,-1.4219490251,0.3509764353,-1.4718180311,-0.1563920151,-1.7152127076,-1.4961981342,-0.4886549734,-1.3267497493,-1.3748057250,-0.3778698849,0.2412263661,-0.2807432251,-1.0328456945,-2.1314192409,0.9834005114,-0.4583851009,-2.9584108137,-0.7821479835,-1.7295139563,-1.8400787115,1.6913620252,-0.9628955928,-1.6791906697,-0.4312480643,-1.0450844962,-0.1826747952,-1.5261516240,0.5942435091,-0.1493086438,-1.9217152255,0.7606895111,-1.5009151840,0.4945131085,-1.5249813575,-1.1723157921,-1.9376526901,-0.6982058019,0.3882748598,-0.5323343321,0.9340131112,-0.5230059574,-2.0181709023,0.2620678987,-1.1734641967,-1.7170392957,-1.5055119177,-1.9339699329,-1.2434781659,0.7895795390,-2.0686223961,0.2886771977,-0.6572286738,-1.1480003725,-1.6837923076,1.3719849463,-0.9157195135,-1.5669545684,0.5997936432,0.7808704657,-1.7808738767,-1.8840966800,-0.7078490070,0.0334572585,-1.1613770971,-1.9007713045,-0.9748697458,0.3903960493,-1.7240945726,1.0096536373,-0.8139373193,-1.4828360055,-0.7683784117,-2.9118515923,-2.2433934048,0.2361423011,-0.3320816913,-1.8439781253,0.1655744619,-2.0762201062,-0.8437837850,-0.7289058103,0.3706618312,-1.5274178027,0.2568886513,-2.0276176232,-0.9124909576,-1.0249017230,-0.7775442749,-0.9027932643,0.0362448617,-1.0896139838,-1.9720213823,-2.0247471881,-0.5001248789,-2.0619571757,-1.5321705552,-0.7632767828,-0.6405247143,-2.0284660093,-0.6909896834,-1.2109946491,-0.2436343404,-1.1551910084,-0.9212230718,-0.4992544048,-0.9057960949,-1.1969789545,0.0869442063,-0.8991471177,-1.0472871845,-0.9554146291,-1.6202011383,-1.9249054249,0.6334244997,0.9840709231,0.8186963243,-0.0280665301,-0.7177460515,0.4901221765,-0.9394958003,-1.4975273030,-0.9760642108,-0.7947647268,-0.5010369891,0.0146797529,-1.0836014625,-2.2971110588,-2.7089582758,0.1623548534,1.0281010362,1.8848029753,0.4684047230,0.5553831285,-1.1190746957,-0.1365877655,0.3787803054,-2.4783842446,0.2059492907,0.1314075137,-1.2303277353,-0.0767202403,-1.3553179945,0.7236974289,0.7012714237,-0.9748655290,-1.3150310954,-1.2352206654,0.3475558253,0.1700695850,-0.7482969938,-0.4920379014,-2.1361233853,-0.9995596487,-0.8605582119,-0.9284409944,-0.4402432608,-1.3969348581,-0.9787435760,-2.6484123401,-0.7504630267,-0.2281483862,-0.8233915327,-0.4173000100,0.8530670766,-0.6452415391,0.0389461975,0.9840373214,-1.4279207246,-1.7743133961,-2.2089513050,-2.7228046413,-0.4103831282,-2.7566368507,-1.8582060860,-0.0806777045,-2.1739170035,-0.9167086646,-2.2211882629,-1.4382636873,0.4533990379,-1.2074732928,-1.1161663048,0.6096218697,-0.5122300165,0.4376341524,-1.4939818548,-1.3025847009,-0.5407846714,1.3567195839,-0.6746191017,-0.0203980127,1.1136283570,0.4173345480,-0.3531083422,-0.0917284358,-1.3465363268,-0.5048162836,-1.3048394757,-1.9702550667,-0.3284496394,-2.0288537476,-1.6562035707,-0.1518511735,-0.3889011361,-0.4051519381,1.0935078919,-2.5427036964,1.3677886118,-0.5629861748,-1.1681192763,-1.4685218863,-0.3133773167,-1.3115116068,1.1523655837,-0.7350747613,0.1108876069,-2.2289713928,0.1458050442,-0.4738327455,-0.2643977027,0.5173288253,-1.8008530626,-0.0439299853,-1.3662698938,-2.4448093278,-1.3164758105,1.1209076193,-0.4548040759,-1.2217533462,-1.5673801292,-0.8191145875,-1.1855633859,-1.6178073790,-0.4679043918,-2.3707131811,-1.4109699627,-0.1569603212,0.2230241602,0.5984756459,-0.1837146781,-1.5641665942,-0.7926950692,-1.5210883540,-0.2087048098,-1.5206560565,0.4002828149,-0.0931458215,0.2588689855,2.4227926342,-1.6131475072,-0.4028144684,-1.3749858989,-2.5292833441,1.6843651924,-1.2030419276,-2.0204759309,-0.4018944822,-1.0316678516,-1.0802202054,0.7367048289,-0.9838690402,0.2073511402,-2.3833286476,1.0782281215,-0.7083982219,-0.9297644896
-0.3895255479,-1.3984871641,-0.8527886849,-2.4728689863,-1.6166305883,-0.9222316582,-1.9805649046,-0.6320029667,-0.5301311987,-2.6636325226,0.1021648045,0.0037068038,-0.0383395895,0.6688704412,-1.4978611462,-0.6578259780,-1.6854764837,-1.8792786076,-1.0253748663,0.0406780698,-0.2034362860,-1.4747375060,-0.5089266451,0.2422667067,-0.0010787642,-2.3091327545,-1.1556030749,-2.3910930314,-2.7443131353,-1.2391829135,0.5098258839,-2.5786522585,-0.5014568645,-1.6228585047,0.0900207021,-0.4581200840,0.0347613512,-0.2263906311,-1.4287850750,0.8552215573,-1.5443148347,-0.2466456570,-2.6861881632,-0.7978556569,-2.3980967297,-2.3042524030,0.2718253174,0.0563606264,-0.1008870506,-1.0997170691,-2.1290668555,0.0319159098,-0.4074966651,-2.1246799174,-0.9812398563,-1.5736043515,-1.0120021462,-1.2394661780,-2.3213580709,0.5633705381,-0.8745277630,-1.3390474360,-1.7849959684,0.1115524921,-2.1305153843,0.4560088329,0.0100699210,-0.9114851032,-2.2710651540,-1.5111923451,-0.6250119125,-0.7368785041,0.1818057559,-1.9159221027,-2.1800620884,-1.6148321634,-2.4099055494,1.5677490582,-0.2982663623,-2.3951714483,-2.0653841126,-2.3409773666,-0.8022561736,0.3677053545,-1.1017253523,-1.1746032705,-0.6319245242,-2.5451373734,-0.6163256407,-1.8666347518,-0.0416822519,-0.4844554795,-0.1983427700,-1.4550516788,-0.2299955508,-0.6503996283,-0.7970604034,-1.5002785564,-0.6834984247,-2.0917937910,-0.6353390957,-1.9955718730,-0.4623292213,-1.9226646992,0.1857877331,-0.5580551345,1.0717442357,-1.9361856281,-0.8561142899,-1.1638247796,-1.6977088508,-1.3622364475,-0.8556858834,-1.5722271629,-0.6774857037,-0.5959315771,0.2415195226,-2.0338159636,-0.1219981609,-0.2975284834,-1.1527516862,-2.5202657931,-0.7285747939,0.3583781110,0.9287110207,-0.2008303069,-0.6910830745,0.0447916624,-1.8926820591,-0.9834195463,-2.2947786463,-0.4722982727,-1.4278009258,-1.4588997000,-2.1301766075,-2.5654431346,-2.2936826969,-0.1552819393,-0.0214144409,3.0005155461,-0.2055660648,-1.5870043225,-0.4933536860,-1.0447113620,0.2816701413,-1.9412830311,-0.5052405495,0.1852530651,-1.6807550551,-0.0913723335,0.6805619138,0.4678360617,0.8075603703,0.3978194360,-1.3134877987,-1.6819567621,-0.0728174360,-0.5939065802,-1.7020403596,-1.2105758373,-2.2108663366,-1.6953063693,1.4659493917,-1.3109832754,-0.7588403245,0.4997075934,-1.0087799384,-2.1846089860,-0.5464450696,-0.9042422594,-0.9279277799,-0.2429586173,-1.0664945053,-0.1295298541,-0.4132755270,-0.9992487755,-1.5971613126,-2.1292746952,-2.3124134908,-2.6426795982,-0.2122005908,-0.1283544353,-0.5511583617,-0.5884271529,-2.5295279844,-1.3511966180,-2.9458808525,-0.4016111833,-1.1455632308,-1.6152383294,-0.9292371412,0.2569982373,-0.8884725717,-0.1167811361,-1.4524247149,-1.9573582699,-1.8448706348,0.8004668749,-0.4076722811,0.3523910830,-0.0080830732,0.4397213011,0.2224298352,-0.0649170748,-1.6646839791,-1.0546663379,-1.4258426770,-1.4761144598,0.2123302918,-2.0896664510,-2.9625497969,0.3555496649,-0.6610883345,-1.8310030198,-1.0438880916,-2.0109161984,1.8885683275,-1.0289430581,-0.7086553059,0.0386116577,-0.6572254229,-2.1712258138,0.2287251806,-0.2299122822,-0.3533392728,-2.1631049282,-0.3899071915,0.3388651003,0.0815029044,0.4056475304,-2.1606258909,-1.4602044292,-0.5152454749,-1.9738086887,-1.7872114541,-0.9323946067,-0.7374242265,-1.4381448668,-1.1317610300,-2.0196645477,-2.2758630426,-1.3157330050,-0.2102306521,-0.6178562527,-2.0436793135,-0.5726760481,0.2838320350,-0.2813153688,-1.0180556639,-1.6919506258,-1.0859108351,-2.6617173893,0.1927580848,-1.2134527433,-0.8604178782,-1.0735553527,0.6296922935,-1.0027933676,-1.6713258194,-0.6578512788,-1.1275018765,-1.7602334991,-1.2388540380,-1.3831513218,-2.0664229841,-0.9916419360,-0.5406772091,-1.7210535069,0.0192188573,-1.0929302257,-0.4389366603,-2.0263849433,-0.0029103845,0.1917550977,-1.2684704058
-1.9980419927,0.0534662830,0.2374876712,-1.9374778620,-2.1758905187,-0.1015853805,-2.1775414631,-1.1017786422,0.1195223062,-0.8923680032,-1.2820986291,0.4361939727,-0.8931241379,0.6470226760,-2.9404934094,-1.2846083550,-1.6760615101,-2.8527696011,-0.1801675963,-0.2581517419,-1.7941980378,0.7540856258,-0.2047309998,0.1769360594,0.5795395221,-0.9892558115,-0.1994265968,-2.1368584284,-1.2290268473,2.0816482005,-0.3318904784,-2.3257474891,-1.0871500823,-1.6092746767,-0.2923336490,-0.7356664442,-0.4222906370,-1.3096034611,-1.6302361449,0.0741313287,-1.4253464724,0.4052378164,-1.2743260500,-1.6731652298,-2.1329196614,-0.0114089404,-1.0640274621,-1.3190296111,-0.2589817653,-1.9486243688,-2.3775081209,-1.4917587884,-0.7516093447,-0.5061426648,-1.9911020855,-1.8525054531,-1.4757113943,-1.1966603076,-1.6985313477,0.6421225738,-0.0971099338,-2.0227345468,-0.8106914485,0.3479519277,-0.8005585481,0.2805207457,0.2566569815,0.6432891474,-0.8663155152,-1.2812874821,-1.7213933619,-0.2391149769,0.3692375343,0.3488966352,-2.8187356564,-0.3739260899,-0.6169617799,1.1439067935,-0.0147085513,-2.0839499887,-2.1598178126,-1.6982511152,-1.1108556108,0.4009463730,-0.8515664714,-0.4149607711,0.4566821865,-2.0031742557,0.6532028181,-0.5534528583,-1.6817125360,-2.3911427791,0.4133372701,-1.5934943691,0.0373416098,0.7544551203,-1.6370722926,-1.3218245723,0.0056905436,-0.4366780139,-0.0628029909,-2.6102209489,0.8206917894,-2.2709826393,0.1732903929,-0.6552653407,0.8245572461,-1.2093139444,-0.4804414748,-2.4013595426,-0.1522703540,-0.1855528259,-1.2861712979,-1.2968939970,-2.2243445624,-0.9307775484,-2.2172995705,-0.9371025822,-0.1639459177,0.2165190036,-1.3731649642,-2.1824645628,0.4318452836,0.7142094136,-0.9730518271,-1.1303517199,-0.2725364554,0.7324321987,-1.0863595339,-2.2783070987,-1.3660910836,0.6233178486,-0.4775932556,-1.4492744126,-0.4222228351,0.3590902740,-1.5844568072,1.2694382293,-0.2239326042,3.0248977714,0.8398812256,-1.0574808196,-1.0432397136,-0.8502322274,0.4740743598,-1.6318761074,-1.2482978104,0.8166598978,-1.9584555158,-1.4340756817,0.2908542778,-0.2869856008,-0.5753516972,-1.1933189902,-1.5762561630,-1.4167723753,0.0387026357,-0.6142682842,-0.8383084386,-1.1483777724,0.0402959120,-0.2274301918,1.1864791963,-0.9463521513,-1.8752751392,0.6670228136,0.9438450938,-0.1237795253,-1.3533748942,-1.3593709344,0.3386050392,-1.1849561675,0.5091126954,-0.5469867396,-0.9260796021,1.4577972913,-0.1715710114,0.1678544240,-0.6991225200,-1.1426661609,-1.5116282014,0.5035248050,-0.7331947474,-1.7737127269,-1.1517648066,0.0295193964,-1.2180004125,-0.9160200089,-0.8459417686,-2.1769082852,-0.5424890586,0.4030326515,-1.5709586538,0.1975043385,-1.8759538031,-0.4873225329,-0.9420505671,0.6007757978,0.7411977090,-0.3156540848,0.2294957224,-1.0963552393,1.1210832229,-1.5435552957,-1.8630455896,-0.7399570786,0.2518226309,-1.9038017743,-0.3801089246,-1.8777738464,-0.6265232264,-0.2291635986,-0.7670438447,-1.0942771681,0.4702150388,-1.7082060971,3.2017583031,-1.4591492421,-1.2881711274,-0.4215826822,-0.7868775691,-1.8248713211,0.9303593017,-0.5874334698,0.9234892818,-2.5561982936,-1.7144898781,0.5564922861,-0.0754068240,-1.4390273021,-1.4985688574,0.4422831696,-0.0824323000,-1.7030983944,-0.8872191808,0.8524035789,0.3001370671,-2.3929276117,-1.6621343955,-0.5508042596,-0.2635314002,-2.0522268634,-1.5463334479,-0.3364706601,0.2489379498,-0.8973190744,-1.4821794623,0.4090856170,0.6611610370,-2.5045013254,-1.6711432228,-2.4494981645,3.1195018400,-0.0565012788,-0.2857251985,0.1959066374,0.0724906063,1.9655860428,-2.2354073800,0.3715051430,-1.9061142463,-0.7141067867,-0.7152312417,0.6130829976,-2.2429539611,-1.9042074860,-0.9316702537,-0.7263675950,0.3927134761,-0.8422715645,0.7262455993,-2.4305934713,0.0399025568,-0.4826535321,-2.1710675132
-0.2928018234,-0.5650324542,-1.5901154814,-2.1186640197,-1.4582137097,-1.2944588217,-1.5220750735,-0.1063152046,-0.3712885603,-2.3448332535,-0.5317796957,0.3143442687,-0.6313302790,1.3652102138,-1.3075614687,-0.3871845487,-0.8060382654,-2.3878001981,-1.7332828288,-0.4222900355,0.1184604638,-1.8083382636,0.4636488386,-0.7519729716,-1.5786139837,-2.8945088139,-0.8493993796,-2.1877425012,-1.4140283208,0.1048483855,-0.4773320012,-1.9451370272,-1.8228321692,-0.5210057053,-0.8963468953,-0.5828796676,-0.3470007701,-1.9295298026,-1.0594136557,0.3427187444,-0.8104934462,-0.7485645044,-1.5712104292,-2.1554142686,-1.9535817263,-1.2242746747,0.1086458022,0.3505752338,0.9015055867,-0.5548848042,-2.3443726265,-0.4424689205,-0.6083061750,-1.3939926561,-1.3057000000,-2.3584357594,-0.5739151321,-1.2052573911,-0.4668877697,0.0623776397,-0.9439567920,-1.7057943418,-1.5528972665,0.0537681449,-1.7963658469,0.1113169157,-0.3023577145,-1.2517270685,-1.3255458301,-2.8757523268,-0.7830812023,-0.1277678963,0.6413908939,-2.0366537294,-1.6853146115,-1.3032305309,-2.5335288538,0.9180495939,-0.4047642792,-2.0270924673,-1.3091575654,-1.8973946912,-1.2925555415,0.6544953404,-0.9794694266,-0.3072755883,0.1821232533,-2.4040919506,-1.3395574144,-0.1242349188,-0.0572405688,-1.0533516271,-0.7323464997,-0.7080485358,0.4204084224,0.1913372568,-1.2569533612,-1.8862482159,-0.7210282368,-0.7713816610,0.3243495542,-2.1246363989,-0.9974790031,-1.8035039759,0.7233164394,-1.0138470345,1.0386834917,-2.2255450247,-0.5552372332,-0.7660858514,-1.5281209281,-1.5106759089,-1.5615621358,-1.0516185957,-0.1403412075,-1.2732931432,-0.7160503039,-1.6633652086,0.2869927767,0.8854672411,-0.6187825319,-2.9440588084,-1.6797812356,-0.5521971839,-0.6438243076,-0.7129384959,-1.2121447460,-0.3097321805,-0.9062966698,-0.3021640266,-1.8766860177,-1.5830537447,-0.0252154996,-1.8286707064,-0.4363994836,-1.3569124070,-1.5448322983,0.1094503808,0.6736637199,1.6148490865,-0.5395494274,-0.7695646919,-1.3433995772,-0.0680598875,-0.8917531814,-1.8909178387,-1.2767081308,1.0687263941,-2.4458222719,-0.0560180040,1.0544054865,0.9346403832,0.0445042408,0.2769977133,-0.8283262804,-0.7819737791,0.2613716999,-0.4279167988,-0.7972362415,-0.4469287729,-0.9302877630,-0.6572406804,1.4727926288,-0.5632366603,-0.9202647830,0.5195816932,-0.5912354029,-2.2091828560,-0.1633529906,-0.6910673888,-0.1545549846,-0.8354387493,-1.0328260031,-0.3932296702,-1.4237030403,-0.5759766145,-1.8582837712,-1.1751410981,-2.5527361101,-2.0264990000,-0.2118445621,1.3923414218,0.2103526999,-0.3771264295,-1.1828649169,-1.9257098731,-2.6399743215,-0.2906203806,-0.8639717338,-1.0348858095,-1.6361501454,-1.2080652787,-0.4090556234,-0.6850274143,-2.0104478056,-2.9369620666,-1.6184000681,0.0580457470,-0.6135142753,-0.6278273154,-0.1965877698,0.0235223120,0.1439900470,0.0858708505,-2.2104039368,-1.3586191647,-0.4519730331,-2.2046475281,0.1996912638,-2.0982035944,-2.9513759666,-0.0820082239,-1.1299021956,-2.2420697573,-0.2985340842,-2.2620401247,3.0229068962,-1.7182406044,-0.6786395749,-1.5757467437,-0.3056600043,-1.5257256646,-0.4983408796,-0.1679596407,-0.4620185048,-2.1370858478,-0.8089489230,-0.6981137610,0.0070163553,0.2534641906,-2.3855065600,-0.9735096334,0.5343522175,-1.9701235745,-2.0704826273,0.6284598788,-0.3766733853,-1.4284916845,-1.3979922677,-2.1799018142,-1.5687267403,-1.1782909832,-0.0645902747,0.1254748993,-1.3738328611,-0.2535211502,0.2832651718,-0.4400417261,-0.2079756019,-1.0867229306,-0.6740735327,-1.5103472852,0.4015743038,0.7025583190,-0.5016849797,-1.1282275381,0.9670251214,0.1519333435,-1.9092937903,-1.6840014251,-1.0733314173,-1.9267101529,-0.9841468187,-0.3200630622,-1.6936468282,-1.0699005422,-0.8662275112,-1.7267501973,0.7124916665,-1.2004703602,-1.0006159449,-1.9425328198,0.1205792932,-0.0310685700,-0.6921029252
0.1925535070,-2.4296895747,-1.7281734646,-1.9927893709,-1.1463589622,-2.1208011747,-1.5273278090,-0.0526930041,-1.0695804016,-2.6887324150,-0.3717745293,0.9999074822,-0.5447948063,1.9416355044,-2.2797668873,0.0547468049,-0.8506204278,-2.6638823221,-2.5756831550,-0.8403507946,-0.2552715532,-1.5602567847,0.9765713760,-1.6454821084,-1.3437137785,-2.2696353402,-0.9511743274,-1.7882098664,-1.9026041813,0.3771499114,-1.0632200473,-2.2809396729,-1.7576121276,-0.7366469932,-0.9233390203,0.0712830216,-1.0796248483,-1.5399286622,-0.1607453237,0.2156490438,-0.4397365326,0.2789386496,-1.2401945536,-2.2572446157,-2.0796536650,-1.9608043627,-0.0967166270,1.0531272599,1.9801044863,-0.9728267415,-1.6966330275,-1.4203177651,-0.2216503433,-1.3564789849,-0.4739717373,-2.6632609580,-1.2850037905,-0.7955167853,-0.9408123539,0.0022048632,-0.0643046934,-1.5249211334,-1.8123203706,-0.8867056724,-1.4793214495,0.4890520564,-1.0495099209,0.0658887958,-1.3503145954,-2.6670858485,0.1857188666,-0.7656434917,1.1041546968,-1.9003692823,-1.2468514756,-0.8041003231,-2.8050990093,-0.5357637419,-0.6741870789,-1.2734189615,-0.8617805752,-1.7488628793,-0.5175227461,0.6838104378,-1.2032290898,-0.0619621688,-0.2737556917,-2.1018648269,-1.8460868732,-0.8113373965,-0.0047506574,-1.0874837262,-1.1893748560,0.1473665138,0.9348495586,0.5861661141,-1.1919628255,-1.5733234114,-0.7922622771,-1.3349974615,0.3228900761,-1.7265810542,0.2704932936,-1.0101539478,1.1290980853,-1.0511579016,1.3444483335,-1.6827925967,0.0030329237,-0.5300620845,-0.9734766950,-1.1615354647,-2.1640163897,-0.4376281125,0.5252979604,-0.3892346092,-0.5114054188,-1.3459813728,0.9805699422,1.5359448508,-0.5537770641,-2.8163746639,-1.5256972106,-0.6276038441,-0.5939165420,-1.3903643577,-2.4462693797,-0.9465439715,-0.6321004810,0.4083243963,-2.1108811574,-1.5469546844,0.0621288442,-0.8511630929,-0.4347890119,-2.0591021229,-1.2809882214,-0.0791942194,1.5294146573,1.9020963772,-1.1146839381,0.0397733755,-1.5332152492,0.1637878397,-2.2690874413,-1.3992432429,-2.0514754687,1.2432188998,-2.0440457633,0.1417501927,1.4832487544,1.1809873860,-0.0442802187,-0.2764317345,-0.8618169553,-0.0972226531,0.6512617514,-0.7370458011,-1.2513057967,0.3062005326,-1.3178433484,-0.9265659152,2.0573174138,-0.3306026842,-1.3712911962,1.1154267330,0.0167618099,-1.9568190095,-0.5106216854,-1.6395030577,-1.0805894661,-0.9076000709,0.4102913443,-0.1031944959,-1.5123911055,0.0595462166,-2.6769694305,-1.5720392107,-2.9407873090,-1.5380765988,-0.6275653939,1.9012937995,0.7733320169,-0.4397181475,-2.6394896801,-1.2836461410,-2.3971340885,0.0060217994,0.1172760257,-1.2583720570,-2.9244041294,-1.5586064142,-0.5350424338,-0.3257533758,-2.1218262283,-2.3751644711,-1.2184343305,-0.4964650359,-2.8650755973,-0.0718183957,-1.9301596479,-0.0211722649,1.3037030417,0.1626059924,-1.4822189630,-0.6159391138,-1.3381271606,-1.3529958800,0.5286670537,-2.0693233270,-3.3325737153,0.5387807286,-1.7771780988,-1.2299581495,-0.5284426473,-2.1170491611,0.5033916697,-2.1111440458,-0.3579023888,-0.7069885249,0.2110891121,-0.8241818490,-1.4665917605,-0.4602412349,-2.1521918706,-1.6610811694,0.5888418217,0.0390656840,0.6472416551,0.1608474743,-1.5452503979,-0.2513160262,0.9665782520,-1.5082494977,-2.4750590925,0.8459326791,-1.2466497532,-1.2464204477,-0.6289066893,-2.7652782651,-1.3371205640,-1.5901835927,-0.3017112705,0.7556887079,-2.0887070680,-0.1606981354,0.3148467775,-1.5138620847,0.4432247605,-0.8463040167,-0.4598801995,-1.7415881001,0.1671339621,0.8894763873,-0.9722687239,-1.4517539528,1.0125701297,0.5864508261,-1.6038802249,-1.0405794090,-0.2307994661,-1.9678864411,0.0746906859,0.0476772570,-2.1087839618,-1.0299544850,-0.9568033359,-1.8552019702,0.8747506938,-2.0550566917,-1.0372732971,-1.3422094906,-1.3692802914,0.5605149336,-0.2020678625
