1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278
-1.9389054951,-1.1153434723,-1.6025452288,-1.5095894874,-1.6215293964,-2.7846572692,-2.2782903045,-0.2468928797,-0.0914706348,-0.0910916142,-1.6853300390,-3.1148226471,-0.4223764395,-3.4082104694,-2.5583382257,-1.4930608408,-1.8121427730,-1.6833560671,-0.8720241915,-1.0624945816,0.5365736560,-1.1823118215,-2.8143653250,-0.2072593711,-0.9261569644,-1.1397949096,-2.5312364444,-0.0474318494,-0.4607288322,0.3672409376,0.4816005420,-1.8607228406,-0.6855280126,-0.2947845113,-1.4299840595,-2.2894257309,-1.6748679062,-1.5522111669,-0.7983862531,-1.4589700081,-1.1424821539,-1.8285500311,-2.1533549248,-1.7838812323,-2.2212465336,-0.8535204595,-0.2513862390,0.3987176283,0.0339810563,-0.3108537731,-1.0395387574,-1.7790888661,-1.8027071549,-0.4074599400,0.7189742603,-0.8589541446,-0.3800077250,-1.7093341193,-2.1246063183,-0.5112327470,-2.9277645460,-0.7644699095,-2.4770892997,-2.1330725967,-0.0238670699,0.3150706841,-1.3012839656,-0.3848062818,1.2159975340,-0.9302069791,-0.6384204705,-1.2006417594,-2.5855933958,-0.8043329209,-0.8920174936,-1.2930831887,-1.8996216312,-1.1878044781,-0.9004589977,0.7118543255,-1.6809670065,-1.5690682150,-2.1744979425,-3.7050375419,-1.1531066350,-3.1917707991,-0.7793489576,-1.3523699563,-1.5880558187,-1.0972752063,0.3830558827,-1.1158184360,-1.2095977274,-1.3218013684,-1.1542532809,-2.6483188284,-1.4922953011,-2.6696235427,-1.4408107646,0.4063439506,-2.4426456498,-1.9913084836,-1.9428222832,-1.2203026650,-2.7054564241,-1.9167909144,-2.7924418034,-2.1757639421,-1.0170510907,-2.9899640623,-0.7975790716,-1.1656417153,-1.6040650612,-0.3896861497,-1.8463470652,-1.5135581727,-1.0114492435,-0.1079890628,-1.7104595589,-0.3859008611,-1.6704067893,-0.3426599002,-1.9844877409,-1.3982399032,-1.3560798843,-1.0886824907,-2.6407205644,0.0597339585,-0.8480631555,-0.7642078111,-0.1371074369,-1.5339839468,0.3072601740,-1.9098924972,0.5167134472,-2.3028941499,-2.0212288815,-0.7758384367,0.6341366480,-0.2582570478,-1.3943456600,-0.9317670215,-0.7053796352,-0.8938026177,-0.0530076766,-1.7870078793,-1.4349909778,-1.1870478223,-1.9461947957,0.3038141050,-2.1933699877,0.5381566931,-1.0286537261,-0.6292636302,-1.1044609928,-0.6740537161,-0.5250211679,-1.5123774186,-1.2609438334,-2.4121410823,-0.4326523915,-0.6836971563,-2.1228372230,-1.1560304144,-1.6338867473,-3.0071359867,-0.9057603811,-0.6871299471,0.1230621060,-1.7041074922,-2.1278708987,0.7964682553,-0.4126479548,-0.5548117457,-1.2890884899,-0.8860542769,-1.8918941272,-0.6735530619,-1.4901802412,0.1934678663,-1.3610780129,-3.4444795391,-2.3738694162,0.4903155857,-0.8708120014,-0.7725593243,-1.2066226871,-1.4689236762,-1.0912350275,-0.3796770820,-2.1442022192,-0.2839712023,-1.4483749492,-0.2356043865,-1.1427157532,-1.0173391930,-1.1651230055,-1.6479516002,-0.4725202708,-2.6328732812,-1.7286536574,-0.7318995971,-2.2267099456,-0.1564733463,-2.0464310976,-2.2188550647,-2.2790740334,-0.6352695431,0.4121256764,-0.2332156903,-1.7754546218,-0.7791957708,-1.6069111999,-1.9619017310,-0.1656667397,-0.4447217714,-1.3399309687,-1.9117364476,-2.0083136116,-2.0485647555,0.1434239022,0.3210578994,-1.0184985262,-1.6618932204,-0.8435247786,-1.7043555203,0.0687782251,-1.9454843398,-0.2063518697,-0.5907761260,0.0441182129,-2.5676303952,-1.0636111778,-2.3986861674,-0.2043226064,-0.4134124963,-1.5193509576,-1.8739232153,-2.1230925765,-2.3786436702,-1.1190901016,-2.3316918810,-0.0957255565,-0.9093902733,0.1796339578,-1.1983693819,-0.7587363803,-0.0040825502,-2.3572111481,-0.0143134329,0.0124690938,-1.4673619750,-1.4544268783,-0.1631255520,1.0037245007,-0.9463707665,-0.3995689835,0.4548943361,-0.9629386619,-0.8086007252,-0.6779563898,-1.5266501055,-1.4161165049,-0.2433526019,-1.1624359989,0.1159991014,-0.5833930435,0.4843612172,-0.0733859613,-1.8541821601,-1.5610940559,0.2530303281,-1.0091920721,-2.6727643014,-0.5848836184
-1.4114599698,1.8464628060,-0.8283199073,-0.5675359248,-1.6898147882,-2.0906801566,-0.6149793752,-0.4695300476,0.2634540781,0.8778278902,-1.3094380381,-2.6987804910,0.9296632429,-3.1704520287,-1.4354459052,-1.6348713562,-1.5871975688,-0.5611483811,-0.7347656462,-1.5351216788,-0.0967810937,0.4216542373,-1.9749748768,-0.0967909628,0.0318570797,-0.3658674585,-1.7399025454,-1.0833189940,1.1732734209,-0.2150375712,-0.9079387142,0.9325120098,-0.9219707896,-0.6495053908,-1.4851200065,-1.3839430612,-0.4967477620,-0.4622547987,-0.7924414560,-1.8037067411,-0.8254744001,-0.7093355104,-0.4234545107,-1.4829342740,0.0924753848,1.5296612103,-1.3257112536,0.0721551106,-0.2135291137,-1.1335722931,-1.3325561925,-1.0049633021,-1.8139635587,0.8059340692,-0.5807197230,-1.0715860184,-1.1764019600,0.6080682978,-0.0088779149,-1.1045015587,-1.9444287746,-1.3840448272,-0.4197426676,-0.5843418326,1.0191555082,-0.4277777881,-0.6196567455,1.7655421328,1.4890309764,-0.5014471156,0.8677040069,-1.4565320902,-2.1175152695,-2.1189543681,-0.2094425237,0.3906296364,-0.5992790598,-0.1358296644,0.8555392385,1.3181160024,-1.4388856374,-2.0782801411,-0.9551128705,-0.4807006117,-1.7245856262,-3.1404610819,-0.7078865662,-0.6080222978,-2.0159390705,-1.0089880435,-0.4151318748,-0.7778119858,-1.4635976082,-1.4222107940,-1.1499199046,-1.4614556754,0.1623539801,-1.1722954999,-1.4055344207,1.5238621147,-1.1653552750,-2.0789171185,-2.1394876275,-0.2356610248,-1.2487471440,-3.2003215891,-2.2829782148,-0.9659307722,-1.7285745613,-2.7717581197,-0.1414187161,-0.9255209897,0.0965694081,1.5151830327,-0.2464735949,-0.3854614568,-1.5752114705,-0.3043875749,-0.4923855428,-0.4553134253,-1.9209913320,-0.3968268777,-1.2954467589,-1.0508501673,-1.2440225698,-0.1819074316,-1.6034203815,-0.7865787134,-0.4341530104,-0.5700915132,-1.1789469025,-1.0810139780,-0.3624576752,-1.1434438495,0.9573578028,-1.0856522081,-1.4703772171,0.2292356406,-0.0628608167,-0.8024701439,-1.5372267935,1.5723625422,-1.4999972016,-0.4842109143,-0.5784387761,-0.6121405486,-0.0820097643,-2.3034581787,0.1828721814,0.5128172880,-1.8313728922,-0.7335201968,-0.3968284797,-2.0513214506,-0.3838550005,1.5560520971,0.7809376398,-1.4229881020,0.9313030376,-2.1013498815,-1.3156859022,0.5672081476,-1.8539618967,-1.2205525660,-1.2563001214,-2.9538596320,-1.0394318178,0.8225164192,-0.4395684679,0.9970855218,-0.3453477826,0.2755402010,1.4704694657,-1.9438671399,-1.3726724700,-0.2613503809,-0.3502279344,0.1444384901,-0.0952216916,1.5105681082,-1.7324677058,-3.1312686307,-1.9959246355,-0.7606333159,1.1098502179,-0.8711669667,-0.9565761433,-0.8880333048,1.2913922638,-0.1611346796,-0.3260156994,-0.6343179130,-1.9875334932,-1.0440588850,0.7244998839,0.4649487374,-0.1917284624,-1.0975170835,0.1938965754,-2.5100936654,0.9519069302,-2.0643104220,-0.8850042903,-1.9772418390,1.1579674442,0.3753360078,-1.9111322600,-1.0922035653,-1.2278584292,-0.7783662217,0.5200033362,-0.7445893679,-1.1964133001,1.2380855462,1.7674558460,-1.0687307442,-1.4299120587,-1.8315713397,-1.6881026137,-0.8191884737,-0.1058956142,2.4710086440,0.3482334967,-1.4327942408,1.1329608372,-1.8690268474,-0.0857828870,-1.7059148253,-0.6612098489,-1.9589866674,-0.3561091106,-0.8372000807,-1.3852240975,-1.7628529019,0.1673177750,-0.2923510249,-0.7846391120,-2.1302662114,-0.0648406046,-0.3854284357,-0.6118923937,-2.3879494413,-0.8784218902,-0.2016959707,1.6172492057,-1.3932536285,-1.9313317989,0.4717621165,-0.9901500531,-1.0515796286,-0.8109506656,1.5014910965,-2.4536449879,-0.0569879547,0.5142264406,-0.5238439202,-0.9573266860,-0.1536057256,0.6121532992,0.0227711710,1.0862353956,-0.4921446368,1.6397806273,0.1229618669,-1.4152029830,-0.1685674838,-0.5536647415,0.6958947946,-0.2851405250,1.1017488036,-1.0630350005,0.4789314968,0.2966747352,0.5468693921,-1.0031899116
-0.3155485818,-0.5135587032,-0.6554412767,-1.6646590732,0.1991137073,-0.7748802460,-1.9847959628,-2.1415566776,-0.6152188324,-0.0862375571,0.6127305190,-0.9128308268,0.3725058243,-1.1664861174,0.1941915687,-0.6773974053,0.8573058033,0.3147038006,-0.8255924981,-0.6438298130,1.5539225770,-0.8208343906,-1.0794020397,0.0938767808,-0.4005427854,-0.0150407693,0.4899926050,-1.6705235932,-1.4829160632,-0.0503549485,-0.1120712261,-1.1446117792,-0.4562478212,0.2399035926,-1.0821012664,-0.9427589748,-0.2174816709,0.3507895659,-0.6385087626,-0.5130385554,-1.6365282048,-0.2900254639,-1.0005593249,-0.6436484054,-1.4315938773,0.3577219971,1.8104726781,1.6578956019,-0.3357966230,-0.2797432913,-0.4254041145,0.0341935056,-1.7769791334,0.5716800513,-1.0852633547,-0.5739627064,-0.1113353372,1.5424086538,-0.1933217563,-1.5456504373,-0.9674504457,-0.7868459240,-0.3286822544,-1.1946352740,-0.1507497532,-0.2664251700,-0.3347069769,0.0052335710,0.0625555621,0.1701851627,-0.8211630456,-0.6279875945,-1.1393312601,-1.0546357952,-0.1321575795,1.6228708280,-1.4554631040,-0.1184983584,-2.1642470391,0.6422119172,0.8796787926,-1.0706652887,-1.3759584617,-0.7528721767,-1.3009787533,-1.3748548054,0.3704473070,-0.2899481498,-2.2718814275,0.7539751480,-0.5070113469,0.3662574477,-0.0394668268,-0.7847697496,-0.7653752198,-0.3581216154,0.2164897697,-0.2975232797,-1.0930697464,-0.8874935232,-0.7560413436,-0.9179622202,-1.4951199168,-0.3638027666,-0.8532640695,-0.6795238119,-0.6973770741,-1.5011063990,-1.4747453462,0.0596143669,0.2649105568,-0.7606656792,1.2562463648,-1.5994055238,0.4960473976,-0.7622121365,0.6622610487,-1.0029735696,-0.0426803687,0.1548330548,0.0502514701,-0.5641051611,0.3637024319,-0.2836604011,-0.4058176018,-0.3052866175,-1.0765749005,-1.6181665773,-0.1234123391,0.5532568035,0.0205094851,-1.6853505547,0.2942581695,0.5704236999,-0.0538207758,0.1380640054,-1.2404209038,0.4271476888,-0.1171282820,-0.7846503945,-0.5102770928,0.4512000694,0.0259880298,-1.5835743942,-1.1686665790,-1.8754802452,0.7297190930,-1.9928182462,0.4820576218,-0.9721774792,-0.8689663912,-0.1898847183,0.2308270629,-0.9529936275,-2.9062867748,-1.2144205449,-1.1356801642,-1.0141585367,0.2264525695,-1.0396875349,-1.1630432630,-0.6078204276,-0.4453088054,-1.1921558721,1.2202686530,-0.7110789710,0.0657534227,-0.1793925711,2.3641222303,-0.7238784067,0.1502221789,-0.8994580713,-0.6024520148,0.1817700656,-0.0671006279,-0.6389166770,-1.3464659255,-0.3821601638,-1.2724583143,-0.5889437822,0.0201442682,-1.0592443788,-1.2859366381,1.0673995920,-0.6493554783,-1.1035137963,-1.5765702605,-0.5653229657,1.2298459089,0.6345177730,-0.5305837271,-0.3748817179,0.1936165235,-0.1007938938,-1.0629415037,-0.2166015049,-0.1708908015,-0.5302665050,-1.5715410990,-1.4831409542,-1.0042700509,2.1493829546,0.5905853543,0.0106088511,-0.5290834604,1.2767320538,-1.4463829284,-1.1274864524,-1.3276482514,-1.2889022804,-0.5936068052,-1.0575710085,-0.2179472732,-0.0039625625,-0.2742009178,-1.2775380091,-1.3416189987,-1.0630272936,-1.3755100461,-1.1026285001,-1.6983885907,0.6760331680,-0.3750591952,-1.3953627879,-0.5320295156,-0.9693467028,-1.1109772006,-1.3636332812,-0.8528342333,1.3633820152,-0.3644082001,-0.4382324275,-1.5685675487,-0.6508397728,-1.2336431185,-1.2989117166,-2.0572347214,0.5952883791,-1.6259584855,-1.2903435124,0.7780156434,0.2508791948,1.2578189505,0.0600517567,-0.1080900278,-0.1748336296,1.0125751954,-0.8145884811,-0.9965701025,-0.6420556591,0.2208407388,-0.9173937802,-2.4070400935,-0.6530662674,-0.6113669476,-0.7834605511,-0.9987856033,-0.3022438319,-1.8248184246,-0.5898111588,-0.5871733705,-1.7771055712,1.0777882633,-0.2410450717,-0.8605047737,1.4340975642,-1.3243609344,-0.7613525321,-0.2234711948,-0.0112395630,-0.9909957527,-0.8847248624,0.7683179940,-1.7388800855,-0.7684476047
0.1851372601,-1.9655122844,-2.8077347537,-1.7293606548,0.8932935487,-2.0071885570,-1.5047663048,0.0615595908,-1.3215260839,-2.3723052708,-1.4592011656,-0.4614650541,-0.1680466778,-0.5239972865,-0.3388396902,-0.9958476906,0.8535363957,0.0213146731,-1.7232798956,0.1225732284,0.0049766743,-2.4645473105,-0.9765528193,-0.8738471934,-0.3180187672,0.0424186150,-1.2780729566,-0.2987225434,-1.0485085249,0.2903100735,1.9815641994,-1.7157219943,-1.3646354193,1.3967358230,-1.4722026766,-1.7691257899,-0.9935859189,-0.8543665717,-0.4450089188,-1.2108280455,-1.3890437864,-1.2595653179,-0.6698294523,0.3078187199,-1.1934154388,-2.0376791940,-0.7770780579,-0.9493382661,-0.1752930158,-0.5977268103,0.7901839940,0.3862997702,-1.2200299446,-1.1000940484,-0.6146987192,0.6292236249,0.0389985009,-1.2556468351,-0.1527441669,-1.5570175672,-1.0752187544,1.2895955291,0.3554277583,-1.8427977060,-2.5992032420,0.5675927844,-1.1128178944,-1.2532299659,-2.2485170577,0.4993718220,0.3859503373,-0.4021423440,-0.7091324902,-1.3238415852,-0.1191060241,-1.7633170406,-1.8852802453,-0.4819826432,-2.2092004357,-1.1624203977,0.2995993268,0.6248272279,-2.2138932962,-0.2412156924,-1.3639567451,-1.3756292591,0.0919396938,0.0587088089,-2.4931032143,1.9407639491,1.7370589123,0.2932584858,-0.1118600885,0.0734515403,-0.9855440853,-1.4501657335,-0.9509039431,-0.2091940565,-0.2733441207,-1.4744173988,-1.6947386770,-0.6177504554,-0.8612950267,0.4115194183,-1.0359490953,0.6891167674,-0.6329300100,-1.8479447614,-1.1680348065,0.4653582163,0.3298279329,-1.2002461092,-1.2455704223,-0.0792458517,0.8886179346,-1.6814973204,-0.8809836061,-1.0214552766,-0.9667828002,0.6805229959,1.2015418727,-0.8834654501,-1.6706788117,0.0379008926,-0.9965115258,0.2740290826,-0.9808340482,-1.0879128607,-0.2834373996,-0.7904200643,-0.5550996673,-2.2231567695,-0.1125034327,-1.7007039237,-1.9646064621,-1.6975226935,1.4818853618,-0.7502051362,-0.2594693342,1.0765209073,-1.1796723895,-0.4161993136,-0.2260459290,-1.5900936194,-1.4455270141,-1.0537335133,-1.3839074098,-1.8678981176,-2.1511932521,1.8129259473,-0.6113200165,0.4321281874,-1.3269291562,-0.6046707809,-1.2443122915,-0.2830249534,0.1542004423,-0.6402037611,-2.2024656145,-1.0746022895,-0.9459550660,-1.2736048993,0.7388577979,-0.8489915614,-2.1485881501,-0.1133529410,1.2598658610,-2.5399094356,-1.1766227809,-1.9091292133,-2.2320071502,-0.8351483461,-0.5478316776,0.1043152475,-1.0076486207,-0.9778273705,-1.6635596706,-1.7685235112,-1.0896886489,-0.9013720549,-0.5908300678,-0.4542013146,-1.2232864947,0.1815684538,-1.3250811470,-2.6555362750,-1.4510885193,-1.6828858269,-2.4778684917,-1.0931950722,-2.3056374239,-1.0441922363,0.4059250556,-0.1869676563,-0.5100820056,-0.9822630240,-0.8910525767,-0.6738936609,-2.3102887413,-0.3853494448,-1.9546239363,-0.4108213801,-1.5327212310,1.4745897896,-1.7705599921,-2.5391663597,-1.2436070371,0.6805920005,1.4194050390,0.5117200217,-1.4503197840,-2.3848535107,-0.5844023257,-1.7805357732,-0.9262944269,0.6254196257,-0.8129425226,-0.2507221040,-1.3844869708,-1.4388081452,-0.5606634602,-1.6947937375,-1.8397422373,-1.9103594778,-1.6620971875,0.5406612031,0.1222827910,-0.7402439609,-1.2928675256,-0.6899398849,-0.2987470692,-1.2413638821,-1.4643224430,-0.5643231573,-1.2746572273,0.4042552777,-2.0818117548,0.5262049564,-1.1026080891,-1.0640980147,-0.6848159206,1.1795538319,0.4374994342,-1.4468114931,-1.4850337698,-0.8908405743,-0.3304588579,-2.0203269125,-1.1773173556,-1.0675986795,1.0754419322,-1.7356510532,-0.6778263132,-1.1038275301,0.1786011171,-2.3066956253,0.5130092794,0.2758455603,-1.6885535091,-1.8633267668,-0.1703410314,-0.7350772891,-1.1205442903,-0.5251163418,0.7164981834,-0.3981152847,-1.5489629047,-1.4406262868,0.0552529875,-2.0070093659,-2.5487094322,-1.7767347278,0.2179807572,-2.2715905993,1.1940335349
0.0386327876,-0.5217435407,-1.3146761957,-0.2596763927,-0.2713750135,-0.5180303987,0.1105270341,-0.2314925759,0.2380130974,-1.1003514001,-0.6210204674,0.1399960797,-0.3077077592,-0.4861230373,-1.7377827446,-0.6158776584,-0.1094801448,-1.2981463322,0.2874411633,0.1041425571,-1.4537845339,-0.9048420578,-1.3658027220,-0.2279793119,-0.1876353009,0.2798257623,-0.3203448015,-1.8319212685,0.0365987635,-2.4820180214,-1.7401564522,-0.6845491756,-0.0104552881,-0.9107277268,-1.2501106132,-1.0817173306,-1.5173203146,-1.7335827814,-0.1665847258,0.5259941547,-1.1224533818,-1.5036596277,-0.4300473406,-0.7887737840,-0.8505363188,-0.3466562882,-1.9658735525,-1.0120543059,-1.7855926661,-1.1015415162,0.4423906639,-0.6430983887,-0.5052485054,-1.0485072289,-0.1405079086,-0.6386029903,-1.1758607322,-1.2953243571,-0.0981349301,-0.0823614834,-2.4382845503,1.0177758563,1.0261980393,0.2849382632,-0.6958975638,0.3395266208,-0.2397585504,-1.9045488981,-0.5532959490,0.4296816018,-1.5494152332,-0.0356291551,-0.9227411278,-0.2143456495,0.0632049981,-2.4386358924,-0.2289178547,-1.7031400388,-0.3562612985,-1.2793846866,0.0647845156,-0.4336394150,-0.2729022114,-0.0565949597,-1.5123272686,-0.7636079585,0.1962549455,-0.3045764103,0.1737983868,0.2493207765,-1.5428395772,-0.1173269665,0.7112298659,-0.3799236316,-0.4466884039,-1.5752929961,-2.1916762811,-1.4510952607,0.2866461429,-0.9669560664,0.4161443178,0.4916819370,-1.8945110985,-0.5521818620,-1.1719705760,1.1904639003,0.1827977072,-0.3638609167,-0.9608062562,1.1982953255,0.0102037532,-1.4940445384,-1.5379959744,0.4976159772,0.2344919190,-1.3753219354,-1.5915601569,-1.8605959089,-1.5692561685,-0.8266406713,0.5655615411,0.4438782504,-0.0645675942,0.5139411094,-0.9143366545,-1.5088999058,0.1624261272,-1.4803454096,0.1356488877,-0.4893894950,-1.5831271816,0.4047052536,-1.4497322146,-0.9972082667,0.1165752492,-0.0324860538,-0.1072596251,0.3484153779,-1.9348094119,-1.2052331860,0.1205365412,-1.4091132550,-0.0961260670,-1.6597584712,-1.1794773900,-0.5366172207,-0.8302340223,-0.6866832706,-1.1923043298,-0.5810709815,-0.7533702240,-1.6431235947,-0.3685048959,0.0042521328,-1.1985064197,0.5425138239,0.7358381515,-0.6972204006,-0.8296775769,-1.6720866769,-0.8327050532,-0.7350231921,0.1421385554,-1.5950615444,0.1070176996,0.2835218605,0.2227915233,-1.7068494439,-1.5875008400,-0.3701951882,-0.6823033731,-1.5725971692,-1.8440402056,-0.4401612750,0.2734060066,-2.7028671289,-0.7924621643,-0.1304523368,0.5445414181,0.3827716892,-2.2079692484,0.5136448124,-1.0248091220,-2.0058885388,-0.3158336321,-0.5332351337,-0.0124524091,-0.1005444372,-1.0243800886,-0.0869489511,-1.1052485337,-0.9286469247,-1.6421560369,-1.9027842931,0.3631378493,-0.1128985517,-1.6716258373,-1.5671681712,-0.8601656024,-1.4408807691,-0.6446487395,-1.8930127011,-0.7132781725,-1.3141679497,-0.9802777808,-1.8075072399,-0.9556971643,0.6424963234,-1.1524969724,0.3062981849,-0.4678530759,0.3872407597,-0.1650873274,-0.2678740235,-2.7486210845,-0.2921563345,-1.5745681711,-0.6732066954,-1.8246376295,-0.5335249972,-0.7199220435,-0.7558561626,-1.2563122683,-1.7550998999,-1.1479747618,-0.6150725853,0.3607455119,-1.4007822982,-0.0975034515,-1.9280453613,0.5926052638,-1.5896391882,0.1377115979,0.1085819361,-0.1739896576,-2.5080054539,-0.6034609897,-0.2033638084,-0.8454101284,0.0895362415,0.0483977125,-0.8783051759,-0.4090641460,-0.2051309590,-0.0095973956,-0.8350673042,-0.6088843749,-1.6977957324,-1.8880689972,0.0630933512,-2.2996119917,-1.2054751819,-0.3082954094,-0.4143429498,-2.0501475890,-0.4677857503,-1.2748980386,-2.2414975960,-0.4681794175,-1.0411305580,-1.5164713281,-0.3184473538,-2.6891138357,0.4826609638,-0.8912548914,-0.2495100241,-0.5852938666,-1.6027106440,-2.1757172258,0.8282570987,-1.2679863836,-1.2717514052,-0.7240257112,-0.8678594022,-1.3195225146
0.9233654571,-0.2132412664,-3.0958719825,0.5065783861,0.3691387057,-1.3921374736,0.6594240984,0.9577326971,0.2152537208,-1.7770432727,1.5892009329,-0.0019734785,-0.5795277806,-0.3164086594,0.3046146655,-0.1414475065,-0.4217195880,-1.2559831807,0.0097243649,0.2230522058,-0.3652843232,-0.6581816462,-0.6648850356,0.1218756897,-0.7583812881,-0.1480943984,0.4680175207,0.2444422824,0.2077261982,0.2546019537,0.0734247116,0.4186829011,1.3685394890,0.3115551213,1.0429632452,-0.5981794616,-1.1880183568,-0.7096170051,0.3885574225,1.0786487985,-0.4711681493,1.3003392760,-0.3627255540,-1.7230776626,0.0395561617,0.5566334466,0.6256535100,-0.6711149495,0.0288384599,-0.6783026430,0.4897370964,-0.0316410656,-0.9553254640,-1.5172362228,-1.3274093841,-1.4642114121,1.5521454687,-0.2900444475,0.3659324220,1.4291619706,-0.7155979697,0.9153314255,0.8242417569,0.9602353597,-1.1267194482,-0.9557234734,0.1877630397,-0.5526877676,-0.5006793270,-0.2091256671,0.8277956382,0.5887361282,-1.2007560996,-0.4423638594,0.5371157040,0.2357028513,-0.0546239935,0.6221801341,0.2703995709,-0.8110358007,0.5330294449,-0.9833563226,-0.9510647896,1.2627238681,-1.4983113244,-0.5130347607,-0.4255335487,0.8396100367,-0.2938489706,0.7466429388,-1.0733122639,0.7529012804,1.5287212219,-0.3371140722,-1.5867324101,-0.0330974998,0.5863658383,-0.2863672101,0.8943009429,-0.3451731820,-0.4501624436,0.2297028391,-0.3424576750,-0.4068488140,-0.6773203423,1.5428228278,0.0114383509,-0.3598160939,-1.1836522067,1.3056986525,-0.1233920935,-0.3034853434,-0.6200689599,-0.9997472291,0.2324428083,-0.7657604065,1.1009093807,-1.4015205833,-0.6642892161,-1.4628162453,0.0367851405,-0.2758030073,1.3782631283,2.0196717712,0.1820085555,-0.3138361661,-0.3903660969,-1.0580674332,0.9206080493,-1.1244009387,0.5839440561,-1.0349338434,0.8958030212,-0.2792555440,-0.4565863244,-0.0047680646,-0.3010885282,-1.0081969844,0.5381143829,-0.0178906804,0.1431384183,-0.3750795602,1.8666921196,-0.1646901722,-0.3933939705,-0.2087451492,-0.5593684806,-0.5283884327,-1.6214288813,-1.1264843551,-0.9458762372,-0.4300714751,1.4283538012,-1.0679657484,-0.3621245902,-0.6231629144,-0.8466484338,0.7519386519,-1.4418531494,-1.2389153188,-1.4819492598,-0.6801936953,-0.6423795658,-0.1498121517,0.4757144543,-0.5669623585,-1.0385865916,-0.6229493780,-0.1270897512,0.0057419715,-0.4122326646,-1.7802492857,-0.4496605736,1.0911157512,1.0426686610,0.2660925285,-0.2850334137,-0.0352723222,-0.8451875244,-0.2948869919,-0.3832234427,0.3732242908,-1.1834481058,-0.5899040345,-0.2996266056,-1.8763234095,-0.5083850054,-1.7319093979,-0.2216738594,0.1477246169,-0.8168128574,0.3330423119,0.6785039745,1.2279483539,1.3340675456,-0.8202872140,-0.1439653178,-0.6397599248,0.1448427461,-0.5845593300,-0.0113622061,1.0786344568,-0.9259308304,0.5551951775,-1.1779960818,-0.4706364140,-1.8995424472,0.1710712710,-0.9797140890,0.0373609000,-0.5160709637,0.1731768682,0.5177019533,-0.5045310605,-0.9217554410,-1.6451565404,-0.5683757282,-0.3466191680,-0.7051370414,-1.9356289433,-0.4186671626,-1.0339244819,-0.3130378634,-0.9833585977,-1.2262947165,-0.2493502927,-2.0752853088,-1.0803709907,0.3896361941,1.3778231007,0.0562683022,-0.2526920110,-0.5539616341,-0.2772236077,-0.5113655008,1.2002327408,-0.2251574295,0.1130945101,-0.2571626021,0.1416020362,0.8613222849,-1.4560361989,0.6397429964,-0.5758591641,0.3947674079,-0.5951312708,0.0392633668,-0.9922911267,0.2516063154,-1.3577413546,-0.0774775692,0.2141419526,-0.5940212657,-0.4373217399,-0.5612315989,0.1078099024,0.3443531789,0.1126729803,-0.5068871338,-0.9339187285,0.5702337556,-0.5977101692,-0.0505447454,1.5400643669,-1.6989813630,0.7312189180,-1.6280863860,-1.8752701983,0.2013382642,0.1958417967,-2.4496209074,-1.2651909962,0.2525093738,-0.8142223290,-0.6876685022
